44.2;-70651008660.018
44.3;-70651008798.93
44.4;-70651008959.495
44.5;-70651009099.706
44.6;-70651010859.208
44.7;-70651011061.1
44.8;-70651009698.441
44.9;-70651013482.799
45.0;-70651018431.497
45.1;-70651014522.394
45.2;-70651015818.189
45.3;-70651015776.659
45.4;-70651015747.633
45.5;-70651015719.742
45.6;-70651015675.254
45.7;-70651015642.332
45.8;-70651015607.224
45.9;-70651015558.25
46.0;-70651015549.473
46.1;-70651015615.084
46.2;-70651015933.264
46.3;-70651016684.009
46.4;-70651016659.603
46.5;-70651017042.996
46.6;-70651017184.469
46.7;-70651016724.27
46.8;-70651014647.325
46.9;-70651018790.089
47.0;-70651018212.599
47.1;-70651017216.142
47.2;-70651017128.483
47.3;-70651017179.072
47.4;-70651017316.973
47.5;-70651017433.162
47.6;-70651017523.511
47.7;-70651017667.309
47.8;-70651017774.117
47.9;-70651017826.468
48.0;-70651017854.355
48.1;-70651017890.144
48.2;-70651018803.712
48.3;-70651019272.381
48.4;-70651020119.531
48.5;-70651024253.785
48.6;-70651024485.414
48.7;-70651023270.162
48.8;-70651024759.961
48.9;-70651027659.852
49.0;-70651027219.488
49.1;-70651026203.18
49.2;-70651026170.916
49.3;-70651026161.632
49.4;-70651026135.226
49.5;-70651026118.267
49.6;-70651026010.027
49.7;-70651025955.844
49.8;-70651025937.187
49.9;-70651025933.736
50.0;-70651025937.812
50.1;-70651025972.739
50.2;-70651026156.824
50.3;-70651026948.322
50.4;-70651028324.733
50.5;-70651028665.823
50.6;-70651028252.04
50.7;-70651026290.87
50.8;-70651036025.968
50.9;-70651031932.894
51.0;-70651030914.939
51.1;-70651030819.922
51.2;-70651030873.371
51.3;-70651031008.787
51.4;-70651031049.117
51.5;-70651031178.902
51.6;-70651031268.603
51.7;-70651031394.354
51.8;-70651031476.625
51.9;-70651031516.356
52.0;-70651031553.683
52.1;-70651032335.671
52.2;-70651032926.538
52.3;-70651033673.556
52.4;-70651037995.032
52.5;-70651038182.595
52.6;-70651037193.917
52.7;-70651037634.901
52.8;-70651042135.107
52.9;-70651041661.42
53.0;-70651041040.896
53.1;-70651041020.688
53.2;-70651041073.078
53.3;-70651041223.745
53.4;-70651041247.112
53.5;-70651041447.34
53.6;-70651041529.288
53.7;-70651041660.152
53.8;-70651041728.316
53.9;-70651041783.155
54.0;-70651041967.477
54.1;-70651042973.717
54.2;-70651043247.078
54.3;-70651044207.976
54.4;-70651044453.409
54.5;-70651044216.67
54.6;-70651041728.579
54.7;-70651042860.799
54.8;-70651043533.217
54.9;-70651042541.62
55.0;-70651042266.788
55.1;-70651042326.376
55.2;-70651042453.972
55.3;-70651042510.02
55.4;-70651042650.899
55.5;-70651042838.342
55.6;-70651042942.031
55.7;-70651043032.87
55.8;-70651043100.956
55.9;-70651043131.62
56.0;-70651043851.682
56.1;-70651044533.594
56.2;-70651045110.275
56.3;-70651047391.562
56.4;-70651047829.077
56.5;-70651047414.53
56.6;-70651048902.197
56.7;-70651053767.14
56.8;-70651048069.383
56.9;-70651048658.532
57.0;-70651048629.208
57.1;-70651048698.971
57.2;-70651048828.548
57.3;-70651048838.602
57.4;-70651049031.933
57.5;-70651049110.465
57.6;-70651049244.978
57.7;-70651049313.634
57.8;-70651049361.226
57.9;-70651049495.023
58.0;-70651050520.31
58.1;-70651050828.593
58.2;-70651051806.113
58.3;-70651053852.832
58.4;-70651053796.213
58.5;-70651051368.0
58.6;-70651059480.997
58.7;-70651060010.731
58.8;-70651059134.536
58.9;-70651058988.741
59.0;-70651059028.283
59.1;-70651059143.073
59.2;-70651059213.289
59.3;-70651059330.154
59.4;-70651059490.492
59.5;-70651059594.946
59.6;-70651059663.894
59.7;-70651059677.377
59.8;-70651059734.067
59.9;-70651060669.1
60.0;-70651061298.484
60.1;-70651061671.135
60.2;-70651063908.674
60.3;-70651064582.955
60.4;-70651064305.345
60.5;-70651063420.739
60.6;-70651064692.237
60.7;-70651065526.563
60.8;-70651066058.517
60.9;-70651066080.183
61.0;-70651066165.883
61.1;-70651066296.513
61.2;-70651066297.283
61.3;-70651066530.138
61.4;-70651066643.905
61.5;-70651066767.355
61.6;-70651066840.534
61.7;-70651066885.586
61.8;-70651066938.622
61.9;-70651068168.419
62.0;-70651068473.892
62.1;-70651069592.314
62.2;-70651071776.372
62.3;-70651071876.834
62.4;-70651069878.326
62.5;-70651076443.549
62.6;-70651076887.437
62.7;-70651076089.707
62.8;-70651075930.935
62.9;-70651075955.161
63.0;-70651076068.884
63.1;-70651076144.61
63.2;-70651076244.865
63.3;-70651076403.154
63.4;-70651076505.758
63.5;-70651076587.825
63.6;-70651076604.563
63.7;-70651076641.632
63.8;-70651077475.661
63.9;-70651078340.352
64.0;-70651078627.86
64.1;-70651080722.975
64.2;-70651081576.264
64.3;-70651081257.88
64.4;-70651080585.016
64.5;-70651088074.702
64.6;-70651080093.363
64.7;-70651082513.23
64.8;-70651082490.453
64.9;-70651082554.622
65.0;-70651082691.389
65.1;-70651082806.222
65.2;-70651082748.788
65.3;-70651082578.482
65.4;-70651082343.952
65.5;-70651082303.097
65.6;-70651082338.486
65.7;-70651082475.601
65.8;-70651082960.623
65.9;-70651083419.711
66.0;-70651085803.012
66.1;-70651088769.93
66.2;-70651088920.425
66.3;-70651087580.787
66.4;-70651093781.364
66.5;-70651093790.59
66.6;-70651093772.282
66.7;-70651094138.07
66.8;-70651094142.931
66.9;-70651094290.555
67.0;-70651094347.992
67.1;-70651094417.753
67.2;-70651094593.985
67.3;-70651094699.352
67.4;-70651094790.405
67.5;-70651094803.946
67.6;-70651094831.79
67.7;-70651095504.85
67.8;-70651096463.713
67.9;-70651096807.479
68.0;-70651101502.47
68.1;-70651101866.378
68.2;-70651101448.816
68.3;-70651099762.878
68.4;-70651102912.148
68.5;-70651097867.781
68.6;-70651102326.69
68.7;-70651102282.96
68.8;-70651102882.791
68.9;-70651102380.815
69.0;-70651102295.756
69.1;-70651101719.897
69.2;-70651101378.015
69.3;-70651101197.248
69.4;-70651101159.315
69.5;-70651101241.344
69.6;-70651101440.542
69.7;-70651102042.255
69.8;-70651102551.884
69.9;-70651104101.011
70.0;-70651106917.47
70.1;-70651106997.554
70.2;-70651106311.681
70.3;-70651109589.693
70.4;-70651105545.249
70.5;-70651101536.641
70.6;-70651101410.162
70.7;-70651101405.664
70.8;-70651101482.587
70.9;-70651101605.879
71.0;-70651101654.71
71.1;-70651101887.17
71.2;-70651101985.053
71.3;-70651102094.109
71.4;-70651102104.933
71.5;-70651102129.249
71.6;-70651102523.306
71.7;-70651103441.316
71.8;-70651103684.68
71.9;-70651107783.939
72.0;-70651109507.554
72.1;-70651109104.772
72.2;-70651107580.987
72.3;-70651112897.25
72.4;-70651111579.793
72.5;-70651112003.2
72.6;-70651112225.432
72.7;-70651112261.43
72.8;-70651112424.416
72.9;-70651112516.849
73.0;-70651112558.672
73.1;-70651112752.807
73.2;-70651112846.2
73.3;-70651112911.974
73.4;-70651112981.838
73.5;-70651113099.584
73.6;-70651113198.05
73.7;-70651113402.141
73.8;-70651114093.202
73.9;-70651116658.385
74.0;-70651116852.169
74.1;-70651116219.325
74.2;-70651117370.438
74.3;-70651117857.241
74.4;-70651122000.816
74.5;-70651121502.642
74.6;-70651121498.413
74.7;-70651121604.604
74.8;-70651121736.575
74.9;-70651121906.761
75.0;-70651122048.487
75.1;-70651122184.148
75.2;-70651122271.521
75.3;-70651122316.218
75.4;-70651122342.421
75.5;-70651123021.97
75.6;-70651124197.391
75.7;-70651124371.763
75.8;-70651125312.852
75.9;-70651125620.434
76.0;-70651125293.391
76.1;-70651123367.902
76.2;-70651127247.009
76.3;-70651123025.866
76.4;-70651121709.528
76.5;-70651121449.598
76.6;-70651121472.654
76.7;-70651121446.759
76.8;-70651121433.223
76.9;-70651121432.53
77.0;-70651121459.458
77.1;-70651121620.74
77.2;-70651121670.313
77.3;-70651121687.2
77.4;-70651121761.874
77.5;-70651122813.985
77.6;-70651123202.972
77.7;-70651123778.098
77.8;-70651126010.307
77.9;-70651126482.687
78.0;-70651125972.776
78.1;-70651127487.959
78.2;-70651133264.379
78.3;-70651118746.133
78.4;-70651120579.4
78.5;-70651120596.659
78.6;-70651120859.163
78.7;-70651120456.428
78.8;-70651119912.303
78.9;-70651119565.84
79.0;-70651119249.506
79.1;-70651119117.639
79.2;-70651119108.931
79.3;-70651119271.636
79.4;-70651119480.114
79.5;-70651119997.29
79.6;-70651120329.321
79.7;-70651121839.488
79.8;-70651122363.817
79.9;-70651122048.757
80.0;-70651119966.648
80.1;-70651130264.873
80.2;-70651130476.784
80.3;-70651129476.56
80.4;-70651129358.636
80.5;-70651129415.103
80.6;-70651129550.58
80.7;-70651129598.718
80.8;-70651129744.103
80.9;-70651129923.265
81.0;-70651130023.024
81.1;-70651130112.185
81.2;-70651130183.003
81.3;-70651130221.281
81.4;-70651130870.86
81.5;-70651131289.452
81.6;-70651131780.564
81.7;-70651132640.13
81.8;-70651132651.219
81.9;-70651132194.277
82.0;-70651130533.63
82.1;-70651128175.077
82.2;-70651127299.098
82.3;-70651129821.0
82.4;-70651129676.126
82.5;-70651129654.413
82.6;-70651129627.005
82.7;-70651129591.547
82.8;-70651129568.047
82.9;-70651129518.794
83.0;-70651129469.854
83.1;-70651129460.364
83.2;-70651129500.494
83.3;-70651129756.464
83.4;-70651130280.118
83.5;-70651130390.707
83.6;-70651130535.436
83.7;-70651130916.149
83.8;-70651130622.761
83.9;-70651128425.158
84.0;-70651134187.003
84.1;-70651134419.488
84.2;-70651133441.185
84.3;-70651133291.363
84.4;-70651133351.878
84.5;-70651133473.018
84.6;-70651133578.834
84.7;-70651133695.206
84.8;-70651133805.568
84.9;-70651133948.908
85.0;-70651133999.302
85.1;-70651134030.257
85.2;-70651134061.153
85.3;-70651134776.986
85.4;-70651135401.626
85.5;-70651136040.816
85.6;-70651140698.409
85.7;-70651140832.073
85.8;-70651140306.838
85.9;-70651140791.446
86.0;-70651146502.936
86.1;-70651145899.047
86.2;-70651145138.034
86.3;-70651145096.541
86.4;-70651145150.828
86.5;-70651145312.258
86.6;-70651145431.154
86.7;-70651145493.653
86.8;-70651145673.41
86.9;-70651145752.241
87.0;-70651145798.087
87.1;-70651145822.722
87.2;-70651146078.695
87.3;-70651147084.7
87.4;-70651147476.829
87.5;-70651148442.132
87.6;-70651150409.084
87.7;-70651150418.822
87.8;-70651148055.765
87.9;-70651154930.511
88.0;-70651155601.554
88.1;-70651154745.103
88.2;-70651154597.097
88.3;-70651154631.583
88.4;-70651154746.171
88.5;-70651154818.189
88.6;-70651154939.519
88.7;-70651155106.089
88.8;-70651155209.165
88.9;-70651155283.519
89.0;-70651155294.173
89.1;-70651155347.847
89.2;-70651156277.679
89.3;-70651156893.068
89.4;-70651157252.211
89.5;-70651159442.357
89.6;-70651160205.302
89.7;-70651159743.082
89.8;-70651159816.177
89.9;-70651166971.708
90.0;-70651166228.01
90.1;-70651165329.497
90.2;-70651165291.217
90.3;-70651165341.227
90.4;-70651165505.827
90.5;-70651165506.382
90.6;-70651165710.811
90.7;-70651165794.711
90.8;-70651165926.837
90.9;-70651165956.103
91.0;-70651165975.234
91.1;-70651166208.27
91.2;-70651167422.198
91.3;-70651167823.928
91.4;-70651168695.552
91.5;-70651170908.888
91.6;-70651171008.3
91.7;-70651169254.863
91.8;-70651171411.852
91.9;-70651171150.338
92.0;-70651171035.032
92.1;-70651171599.637
92.2;-70651171605.459
92.3;-70651171753.53
92.4;-70651171846.15
92.5;-70651171963.877
92.6;-70651172178.447
92.7;-70651172280.196
92.8;-70651172378.466
92.9;-70651172442.459
93.0;-70651172476.404
93.1;-70651172900.433
93.2;-70651173805.466
93.3;-70651174274.889
93.4;-70651176862.367
93.5;-70651177888.261
93.6;-70651177646.713
93.7;-70651176637.643
93.8;-70651177014.213
93.9;-70651175671.451
94.0;-70651174687.809
94.1;-70651174629.822
94.2;-70651174681.047
94.3;-70651174833.803
94.4;-70651174953.074
94.5;-70651175023.179
94.6;-70651175181.171
94.7;-70651175282.198
94.8;-70651175324.23
94.9;-70651175351.136
95.0;-70651175474.747
95.1;-70651176713.482
95.2;-70651176953.681
95.3;-70651177880.649
95.4;-70651180258.437
95.5;-70651180427.827
95.6;-70651178916.843
95.7;-70651183448.67
95.8;-70651184188.671
95.9;-70651178684.474
96.0;-70651178009.534
96.1;-70651178027.26
96.2;-70651178117.405
96.3;-70651178252.599
96.4;-70651178376.581
96.5;-70651178460.56
96.6;-70651178621.248
96.7;-70651178684.175
96.8;-70651178727.27
96.9;-70651178752.341
97.0;-70651179346.383
97.1;-70651180147.101
97.2;-70651180409.47
97.3;-70651182200.314
97.4;-70651183374.948
97.5;-70651182962.92
97.6;-70651182049.903
97.7;-70651191599.711
97.8;-70651189862.933
97.9;-70651188844.931
98.0;-70651188790.648
98.1;-70651188837.29
98.2;-70651188989.422
98.3;-70651189007.99
98.4;-70651189190.824
98.5;-70651189306.218
98.6;-70651189426.943
98.7;-70651189470.949
98.8;-70651189515.317
98.9;-70651189670.4
99.0;-70651190244.791
99.1;-70651190607.083
99.2;-70651191868.348
99.3;-70651195401.392
99.4;-70651195598.082
99.5;-70651194282.338
99.6;-70651197727.157
99.7;-70651197173.547
99.8;-70651193820.09
99.9;-70651193772.237
