180.0;-2.261
181.0;-1.2
182.0;-0.773
183.0;-0.549
184.0;-0.418
185.0;-0.341
186.0;-0.302
187.0;-0.295
188.0;-0.324
189.0;-0.406
190.0;-0.605
191.0;-1.298
192.0;7.77
193.0;1.061
194.0;-0.43
195.0;0.998
196.0;1.198
197.0;1.651
198.0;2.742
199.0;10.356
200.0;-4.514
201.0;-1.612
202.0;-0.875
203.0;-0.544
204.0;-0.368
205.0;-0.281
206.0;-0.276
207.0;-0.419
208.0;-1.269
209.0;3.65
210.0;1.228
211.0;0.95
212.0;0.879
213.0;0.874
214.0;0.901
215.0;0.947
216.0;1.008
217.0;1.081
218.0;1.167
219.0;1.264
220.0;1.375
221.0;1.499
222.0;1.641
223.0;1.805
224.0;1.996
225.0;2.228
226.0;2.519
227.0;2.906
228.0;3.46
229.0;4.349
230.0;6.057
231.0;10.84
232.0;118.087
233.0;-11.111
234.0;-4.801
235.0;-2.828
236.0;-1.863
237.0;-1.29
238.0;-0.912
239.0;-0.643
240.0;-0.444
241.0;-0.289
242.0;-0.167
243.0;-0.067
244.0;0.015
245.0;0.085
246.0;0.144
247.0;0.196
248.0;0.241
249.0;0.282
250.0;0.318
251.0;0.352
252.0;0.383
253.0;0.413
254.0;0.442
255.0;0.47
256.0;0.499
257.0;0.529
258.0;0.562
259.0;0.599
260.0;0.641
261.0;0.694
262.0;0.763
263.0;0.86
264.0;1.018
265.0;1.338
266.0;2.504
267.0;-3.152
268.0;-0.05
269.0;0.829
270.0;10.147
271.0;-1.128
272.0;-0.427
273.0;-0.19
274.0;-0.067
275.0;0.01
276.0;0.062
277.0;0.1
278.0;0.128
279.0;0.149
280.0;0.165
281.0;0.178
282.0;0.187
283.0;0.194
284.0;0.199
285.0;0.201
286.0;0.202
287.0;0.202
288.0;0.2
289.0;0.196
290.0;0.192
291.0;0.185
292.0;0.178
293.0;0.169
294.0;0.159
295.0;0.147
296.0;0.134
297.0;0.119
298.0;0.102
299.0;0.083
300.0;0.063
301.0;0.039
302.0;0.013
303.0;-0.016
304.0;-0.05
305.0;-0.087
306.0;-0.13
307.0;-0.18
308.0;-0.238
309.0;-0.307
310.0;-0.392
311.0;-0.5
312.0;-0.642
313.0;-0.843
314.0;-1.151
315.0;-1.7
316.0;-2.981
317.0;-9.678
318.0;8.86
319.0;3.167
320.0;1.974
321.0;1.46
322.0;1.177
323.0;1.001
324.0;0.883
325.0;0.801
326.0;0.741
327.0;0.697
328.0;0.662
329.0;0.634
330.0;0.608
331.0;0.582
332.0;0.554
333.0;0.524
334.0;0.488
335.0;0.447
336.0;0.398
337.0;0.341
338.0;0.274
339.0;0.196
340.0;0.103
341.0;-0.007
342.0;-0.139
343.0;-0.301
344.0;-0.503
345.0;-0.763
346.0;-1.112
347.0;-1.606
348.0;-2.365
349.0;-3.686
350.0;-6.591
351.0;-18.359
352.0;37.484
353.0;10.434
354.0;6.415
355.0;4.788
356.0;3.901
357.0;3.34
358.0;2.95
359.0;2.66
360.0;2.435
361.0;2.254
362.0;2.103
363.0;1.974
364.0;1.861
365.0;1.76
366.0;1.669
367.0;1.584
368.0;1.504
369.0;1.428
370.0;1.354
371.0;1.282
372.0;1.209
373.0;1.134
374.0;1.058
375.0;0.977
376.0;0.892
377.0;0.8
378.0;0.698
379.0;0.585
380.0;0.455
381.0;0.304
382.0;0.124
383.0;-0.099
384.0;-0.386
385.0;-0.777
386.0;-1.358
387.0;-2.353
388.0;-4.636
389.0;-18.457
390.0;10.939
391.0;3.925
392.0;1.935
393.0;0.707
394.0;-0.398
395.0;-1.661
396.0;-3.357
397.0;-5.952
398.0;-10.48
399.0;-19.83
400.0;-45.242
401.0;-175.481
402.0;1126.783
403.0;-594.208
404.0;-72.63
405.0;-27.248
406.0;-13.698
407.0;-7.876
408.0;-4.857
409.0;-3.099
410.0;-1.991
411.0;-1.251
412.0;-0.734
413.0;-0.358
414.0;-0.075
415.0;0.146
416.0;0.327
417.0;0.482
418.0;0.623
419.0;0.759
420.0;0.897
421.0;1.046
422.0;1.212
423.0;1.403
424.0;1.626
425.0;1.889
426.0;2.203
427.0;2.58
428.0;3.035
429.0;3.591
430.0;4.284
431.0;5.173
432.0;6.368
433.0;8.102
434.0;10.936
435.0;16.658
436.0;35.452
437.0;-200.386
438.0;-24.69
439.0;-12.614
440.0;-8.177
441.0;-5.862
442.0;-4.438
443.0;-3.474
444.0;-2.78
445.0;-2.258
446.0;-1.854
447.0;-1.533
448.0;-1.273
449.0;-1.06
450.0;-0.882
451.0;-0.734
452.0;-0.608
453.0;-0.502
454.0;-0.411
455.0;-0.333
456.0;-0.266
457.0;-0.209
458.0;-0.16
459.0;-0.119
460.0;-0.085
461.0;-0.057
462.0;-0.034
463.0;-0.017
464.0;-0.006
465.0;-0.0
466.0;-0.0
467.0;-0.007
468.0;-0.02
469.0;-0.042
470.0;-0.074
471.0;-0.119
472.0;-0.182
473.0;-0.271
474.0;-0.403
475.0;-0.613
476.0;-0.995
477.0;-1.929
478.0;-8.595
479.0;4.065
480.0;1.611
481.0;0.9
482.0;0.472
483.0;0.083
484.0;-0.412
485.0;-1.301
486.0;-4.08
487.0;30.008
488.0;4.611
489.0;2.829
490.0;2.156
491.0;1.789
492.0;1.549
493.0;1.372
494.0;1.228
495.0;1.102
496.0;0.985
497.0;0.867
498.0;0.743
499.0;0.604
500.0;0.439
501.0;0.232
502.0;-0.051
503.0;-0.484
504.0;-1.306
505.0;-4.12
506.0;8.649
507.0;1.653
508.0;0.077
509.0;-1.353
510.0;-3.548
511.0;-8.553
512.0;-34.966
513.0;38.993
514.0;16.563
515.0;12.189
516.0;10.646
517.0;10.221
518.0;10.561
519.0;11.782
520.0;14.626
521.0;22.341
522.0;75.752
523.0;-36.108
524.0;-12.489
525.0;-6.793
526.0;-4.267
527.0;-2.857
528.0;-1.964
529.0;-1.35
530.0;-0.903
531.0;-0.563
532.0;-0.295
533.0;-0.076
534.0;0.108
535.0;0.266
536.0;0.406
537.0;0.533
538.0;0.651
539.0;0.764
540.0;0.874
541.0;0.985
542.0;1.099
543.0;1.219
544.0;1.349
545.0;1.493
546.0;1.655
547.0;1.842
548.0;2.062
549.0;2.325
550.0;2.644
551.0;3.037
552.0;3.523
553.0;4.121
554.0;4.839
555.0;5.639
556.0;6.393
557.0;6.845
558.0;6.714
559.0;5.951
560.0;4.839
561.0;3.727
562.0;2.806
563.0;2.115
564.0;1.619
565.0;1.271
566.0;1.035
567.0;0.885
568.0;0.812
569.0;0.834
570.0;1.064
571.0;2.88
572.0;-1.485
573.0;-0.459
574.0;-0.24
575.0;-0.152
576.0;-0.107
577.0;-0.082
578.0;-0.068
579.0;-0.061
580.0;-0.059
581.0;-0.061
582.0;-0.068
583.0;-0.079
584.0;-0.095
585.0;-0.117
586.0;-0.146
587.0;-0.184
588.0;-0.233
589.0;-0.298
590.0;-0.386
591.0;-0.51
592.0;-0.697
593.0;-1.008
594.0;-1.641
595.0;-3.681
596.0;26.935
597.0;3.001
598.0;1.568
599.0;1.015
600.0;0.688
601.0;0.437
602.0;0.199
603.0;-0.077
604.0;-0.475
605.0;-1.224
606.0;-3.58
607.0;29.642
608.0;4.028
609.0;2.439
610.0;1.852
611.0;1.54
612.0;1.344
613.0;1.207
614.0;1.105
615.0;1.024
616.0;0.958
617.0;0.902
618.0;0.854
619.0;0.811
620.0;0.773
621.0;0.737
622.0;0.704
623.0;0.673
624.0;0.643
625.0;0.614
626.0;0.585
627.0;0.557
628.0;0.529
629.0;0.5
630.0;0.471
631.0;0.441
632.0;0.41
633.0;0.377
634.0;0.343
635.0;0.307
636.0;0.269
637.0;0.228
638.0;0.183
639.0;0.134
640.0;0.081
641.0;0.022
642.0;-0.043
643.0;-0.117
644.0;-0.201
645.0;-0.297
646.0;-0.409
647.0;-0.542
648.0;-0.702
649.0;-0.899
650.0;-1.152
651.0;-1.489
652.0;-1.969
653.0;-2.721
654.0;-4.107
655.0;-7.656
656.0;-40.278
657.0;12.931
658.0;5.594
659.0;3.546
660.0;2.57
661.0;1.992
662.0;1.608
663.0;1.334
664.0;1.127
665.0;0.966
666.0;0.836
667.0;0.728
668.0;0.634
669.0;0.55
670.0;0.471
671.0;0.394
672.0;0.314
673.0;0.23
674.0;0.138
675.0;0.034
676.0;-0.084
677.0;-0.222
678.0;-0.383
679.0;-0.575
680.0;-0.807
681.0;-1.09
682.0;-1.442
683.0;-1.887
684.0;-2.466
685.0;-3.241
686.0;-4.322
687.0;-5.919
688.0;-8.485
689.0;-13.206
690.0;-24.514
691.0;-84.854
692.0;81.621
693.0;31.217
694.0;20.79
695.0;16.434
696.0;14.169
697.0;12.907
698.0;12.245
699.0;12.022
700.0;12.197
701.0;12.83
702.0;14.123
703.0;16.61
704.0;21.96
705.0;38.597
706.0;-11809.227
707.0;-28.784
708.0;-12.18
709.0;-6.664
710.0;-3.894
711.0;-2.188
712.0;-0.963
713.0;0.082
714.0;1.244
715.0;3.395
716.0;29.872
717.0;-4.797
718.0;-1.889
719.0;-0.904
720.0;-0.363
721.0;-0.001
722.0;0.268
723.0;0.483
724.0;0.662
725.0;0.818
726.0;0.959
727.0;1.089
728.0;1.214
729.0;1.337
730.0;1.463
731.0;1.596
732.0;1.741
733.0;1.906
734.0;2.103
735.0;2.35
736.0;2.681
737.0;3.162
738.0;3.955
739.0;5.568
740.0;10.861
741.0;-58.996
742.0;-6.27
743.0;-2.795
744.0;-1.519
745.0;-0.85
746.0;-0.435
747.0;-0.149
748.0;0.061
749.0;0.222
750.0;0.35
751.0;0.454
752.0;0.539
753.0;0.61
754.0;0.669
755.0;0.718
756.0;0.758
757.0;0.789
758.0;0.814
759.0;0.833
760.0;0.845
761.0;0.854
762.0;0.859
763.0;0.862
764.0;0.865
765.0;0.869
766.0;0.877
767.0;0.89
768.0;0.913
769.0;0.95
770.0;1.008
771.0;1.099
772.0;1.244
773.0;1.491
774.0;1.967
775.0;3.18
776.0;11.457
777.0;-5.722
778.0;-2.114
779.0;-1.237
780.0;-0.847
781.0;-0.631
782.0;-0.496
783.0;-0.406
784.0;-0.346
785.0;-0.306
786.0;-0.281
787.0;-0.269
788.0;-0.271
789.0;-0.285
790.0;-0.314
791.0;-0.362
792.0;-0.435
793.0;-0.543
794.0;-0.707
795.0;-0.968
796.0;-1.42
797.0;-2.358
798.0;-5.3
799.0;120.527
800.0;5.785
801.0;3.22
802.0;2.346
803.0;1.908
804.0;1.645
805.0;1.47
806.0;1.343
807.0;1.246
808.0;1.167
809.0;1.098
810.0;1.034
811.0;0.97
812.0;0.899
813.0;0.815
814.0;0.705
815.0;0.544
816.0;0.272
817.0;-0.312
818.0;-2.701
819.0;7.067
820.0;2.572
821.0;1.661
822.0;0.986
823.0;0.013
824.0;-2.16
825.0;-9.756
826.0;-88.905
827.0;-947.739
828.0;-25.431
829.0;-8.07
830.0;-3.689
831.0;-1.89
832.0;-0.954
833.0;-0.39
834.0;-0.011
835.0;0.266
836.0;0.484
837.0;0.666
838.0;0.829
839.0;0.983
840.0;1.137
841.0;1.301
842.0;1.485
843.0;1.706
844.0;1.988
845.0;2.38
846.0;2.99
847.0;4.118
848.0;7.049
849.0;37.168
850.0;-9.219
851.0;-3.649
852.0;-2.058
853.0;-1.294
854.0;-0.838
855.0;-0.531
856.0;-0.307
857.0;-0.133
858.0;0.008
859.0;0.126
860.0;0.228
861.0;0.319
862.0;0.401
863.0;0.477
864.0;0.548
865.0;0.616
866.0;0.681
867.0;0.744
868.0;0.805
869.0;0.865
870.0;0.924
871.0;0.98
872.0;1.034
873.0;1.086
874.0;1.133
875.0;1.175
876.0;1.21
877.0;1.237
878.0;1.254
879.0;1.26
880.0;1.253
881.0;1.234
882.0;1.202
883.0;1.16
884.0;1.108
885.0;1.05
886.0;0.988
887.0;0.925
888.0;0.864
889.0;0.807
890.0;0.757
891.0;0.717
892.0;0.689
893.0;0.677
894.0;0.691
895.0;0.748
896.0;0.91
897.0;1.503
898.0;-10.596
899.0;-0.667
900.0;-0.215
901.0;-0.056
902.0;0.027
903.0;0.081
904.0;0.122
905.0;0.155
906.0;0.185
907.0;0.213
908.0;0.24
909.0;0.266
910.0;0.294
911.0;0.323
912.0;0.354
913.0;0.389
914.0;0.429
915.0;0.479
916.0;0.542
917.0;0.631
918.0;0.773
919.0;1.062
920.0;2.228
921.0;-2.141
922.0;-0.221
923.0;0.173
924.0;0.417
925.0;0.666
926.0;1.036
927.0;1.849
928.0;6.456
929.0;-4.49
930.0;-1.644
931.0;-0.988
932.0;-0.692
933.0;-0.523
934.0;-0.413
935.0;-0.335
936.0;-0.277
937.0;-0.232
938.0;-0.196
939.0;-0.167
940.0;-0.143
941.0;-0.123
942.0;-0.105
943.0;-0.09
944.0;-0.078
945.0;-0.066
946.0;-0.057
947.0;-0.048
948.0;-0.041
949.0;-0.034
950.0;-0.028
951.0;-0.022
952.0;-0.017
953.0;-0.013
954.0;-0.009
955.0;-0.005
956.0;-0.001
957.0;0.002
958.0;0.006
959.0;0.01
960.0;0.014
961.0;0.019
962.0;0.024
963.0;0.03
964.0;0.036
965.0;0.043
966.0;0.048
967.0;0.046
968.0;0.007
969.0;-0.494
970.0;0.715
971.0;0.613
972.0;0.757
973.0;1.074
974.0;1.691
975.0;2.955
976.0;5.616
977.0;9.676
978.0;9.774
979.0;6.18
980.0;3.709
981.0;2.406
982.0;1.688
983.0;1.255
984.0;0.971
985.0;0.77
986.0;0.614
987.0;0.482
988.0;0.354
989.0;0.205
990.0;-0.024
991.0;-0.613
992.0;621.727
993.0;1.528
994.0;0.957
995.0;0.755
996.0;0.646
997.0;0.575
998.0;0.525
999.0;0.486
